,S(0),E(0),I(0),R(0),Infection Rate (beta),Incubation Rate (kappa),Recovery Rate (gamma),sigma_S,sigma_E,sigma_I,sigma_R
7255,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7256,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7257,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7258,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7259,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7260,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7261,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7262,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7263,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7264,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7265,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7266,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7267,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7268,0.979671990187332,0.009109991895530368,1.4618812334102346e-18,6.223974309781225e-24,0.8317055632743221,0.23765519744364233,0.09190359365451506,0.054717477727141736,0.01054556270066598,0.034006415534826515,0.02326642195338514
7269,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7270,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7271,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7272,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7273,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7274,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7275,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7276,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7277,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7278,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7279,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7280,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7281,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7282,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7283,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7284,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7285,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7286,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7287,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7288,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7289,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7290,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7291,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7292,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7293,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7294,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7295,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7296,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7297,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7298,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7299,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7300,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7301,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7302,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7303,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7304,0.9739468597711646,0.008222177895171245,1.54904007432565e-18,5.7450991650565356e-24,0.8475386038528236,0.24126836566086252,0.09231495502073178,0.05293077884174993,0.01039655312654291,0.03164698956834262,0.025750119455656587
7305,0.976286061680256,0.007177326786149668,8.273425140157194e-18,2.390994304231243e-23,0.8919990923775429,0.2372378798528133,0.09589573165639688,0.04979413680812398,0.01166104830664844,0.028761330610612115,0.03125948495904528
7306,0.976286061680256,0.007177326786149668,8.273425140157194e-18,2.390994304231243e-23,0.8919990923775429,0.2372378798528133,0.09589573165639688,0.04979413680812398,0.01166104830664844,0.028761330610612115,0.03125948495904528
7307,0.976286061680256,0.007177326786149668,8.273425140157194e-18,2.390994304231243e-23,0.8919990923775429,0.2372378798528133,0.09589573165639688,0.04979413680812398,0.01166104830664844,0.028761330610612115,0.03125948495904528
7308,0.976286061680256,0.007177326786149668,8.273425140157194e-18,2.390994304231243e-23,0.8919990923775429,0.2372378798528133,0.09589573165639688,0.04979413680812398,0.01166104830664844,0.028761330610612115,0.03125948495904528
7309,0.976286061680256,0.007177326786149668,8.273425140157194e-18,2.390994304231243e-23,0.8919990923775429,0.2372378798528133,0.09589573165639688,0.04979413680812398,0.01166104830664844,0.028761330610612115,0.03125948495904528
7310,0.976286061680256,0.007177326786149668,8.273425140157194e-18,2.390994304231243e-23,0.8919990923775429,0.2372378798528133,0.09589573165639688,0.04979413680812398,0.01166104830664844,0.028761330610612115,0.03125948495904528
7311,0.976286061680256,0.007177326786149668,8.273425140157194e-18,2.390994304231243e-23,0.8919990923775429,0.2372378798528133,0.09589573165639688,0.04979413680812398,0.01166104830664844,0.028761330610612115,0.03125948495904528
7312,0.976286061680256,0.007177326786149668,8.273425140157194e-18,2.390994304231243e-23,0.8919990923775429,0.2372378798528133,0.09589573165639688,0.04979413680812398,0.01166104830664844,0.028761330610612115,0.03125948495904528
7313,0.976286061680256,0.007177326786149668,8.273425140157194e-18,2.390994304231243e-23,0.8919990923775429,0.2372378798528133,0.09589573165639688,0.04979413680812398,0.01166104830664844,0.028761330610612115,0.03125948495904528
7314,0.976286061680256,0.007177326786149668,8.273425140157194e-18,2.390994304231243e-23,0.8919990923775429,0.2372378798528133,0.09589573165639688,0.04979413680812398,0.01166104830664844,0.028761330610612115,0.03125948495904528
7315,0.976286061680256,0.007177326786149668,8.273425140157194e-18,2.390994304231243e-23,0.8919990923775429,0.2372378798528133,0.09589573165639688,0.04979413680812398,0.01166104830664844,0.028761330610612115,0.03125948495904528
7316,0.976286061680256,0.007177326786149668,8.273425140157194e-18,2.390994304231243e-23,0.8919990923775429,0.2372378798528133,0.09589573165639688,0.04979413680812398,0.01166104830664844,0.028761330610612115,0.03125948495904528
7317,0.976286061680256,0.007177326786149668,8.273425140157194e-18,2.390994304231243e-23,0.8919990923775429,0.2372378798528133,0.09589573165639688,0.04979413680812398,0.01166104830664844,0.028761330610612115,0.03125948495904528
7318,0.9795747308495125,0.008532780427982445,4.924513208130083e-18,1.787759259100006e-23,0.8551471412199273,0.23239359235312454,0.09409721140288337,0.05259218548791896,0.011498214281949967,0.032390832506047094,0.0259365123517246
7319,0.9718173160858642,0.007632015776828892,2.7886130419917104e-19,9.509823807439924e-25,0.8557549268334308,0.24287029771560953,0.09359518693697205,0.051281215842011965,0.009284132711860358,0.030984031526352748,0.023085895583447202
7320,0.9718173160858642,0.007632015776828892,2.7886130419917104e-19,9.509823807439924e-25,0.8557549268334308,0.24287029771560953,0.09359518693697205,0.051281215842011965,0.009284132711860358,0.030984031526352748,0.023085895583447202
