,S(0),E(0),I(0),R(0),Infection Rate (beta),Incubation Rate (kappa),Recovery Rate (gamma),sigma_S,sigma_E,sigma_I,sigma_R
9325,0.9996766981776274,1.693014469615495e-07,0.03541705008825644,5.639228126468196e-06,0.2540380039090111,8.18162720569982,0.0712378825448294,0.11273658214688977,0.13364170093807878,0.10068946394868643,0.044659441377303384
9326,0.9996766981776274,1.693014469615495e-07,0.03541705008825644,5.639228126468196e-06,0.2540380039090111,8.18162720569982,0.0712378825448294,0.11273658214688977,0.13364170093807878,0.10068946394868643,0.044659441377303384
9327,0.9952567769731183,7.178430657267638e-08,0.03430452593617488,4.062203686926956e-06,0.2579946371431816,7.783980292826263,0.06930836127807423,0.10240814110759104,0.1456855471782763,0.11519925540138179,0.046721240194701946
9328,0.9952567769731183,7.178430657267638e-08,0.03430452593617488,4.062203686926956e-06,0.2579946371431816,7.783980292826263,0.06930836127807423,0.10240814110759104,0.1456855471782763,0.11519925540138179,0.046721240194701946
9329,0.9898741658086514,3.229696126133717e-08,0.029854828633329666,4.198778773004395e-06,0.2705154522909964,8.468128542408238,0.06791565442106107,0.08825449601449395,0.15100707019355736,0.13001948444974154,0.04653852588042495
9330,0.9898741658086514,3.229696126133717e-08,0.029854828633329666,4.198778773004395e-06,0.2705154522909964,8.468128542408238,0.06791565442106107,0.08825449601449395,0.15100707019355736,0.13001948444974154,0.04653852588042495
9331,0.992789344130196,3.5736463432366176e-08,0.031662216532279144,3.3900648876234808e-06,0.2643655574194912,8.35001006323582,0.06806114996800079,0.0897963148005111,0.14535312341424358,0.13534804420730093,0.04810417160282437
9332,0.998174474884995,2.8697087136425995e-08,0.030716906101455745,3.369519522284298e-06,0.2622449164091504,8.449391019123736,0.0665570149664447,0.08720485586360024,0.1486338567940994,0.13600510083753148,0.047539625595175376
9333,0.998174474884995,2.8697087136425995e-08,0.030716906101455745,3.369519522284298e-06,0.2622449164091504,8.449391019123736,0.0665570149664447,0.08720485586360024,0.1486338567940994,0.13600510083753148,0.047539625595175376
9334,0.998174474884995,2.8697087136425995e-08,0.030716906101455745,3.369519522284298e-06,0.2622449164091504,8.449391019123736,0.0665570149664447,0.08720485586360024,0.1486338567940994,0.13600510083753148,0.047539625595175376
9335,0.9959855336263868,1.3075323329440313e-08,0.02778609924838223,3.3388328272600047e-06,0.2721758684308293,8.580912030794126,0.06400881767737568,0.07915324882112122,0.1619869470476116,0.14741971188632544,0.04816005079940914
9336,0.9959855336263868,1.3075323329440313e-08,0.02778609924838223,3.3388328272600047e-06,0.2721758684308293,8.580912030794126,0.06400881767737568,0.07915324882112122,0.1619869470476116,0.14741971188632544,0.04816005079940914
9337,0.9981298206063205,1.9198177595503854e-08,0.030234542340827047,2.669067438864313e-06,0.26464457008519365,8.242596154285888,0.06507471116380319,0.08400499989314185,0.1525119157249196,0.14434283772307135,0.04791796834792815
9338,0.9981298206063205,1.9198177595503854e-08,0.030234542340827047,2.669067438864313e-06,0.26464457008519365,8.242596154285888,0.06507471116380319,0.08400499989314185,0.1525119157249196,0.14434283772307135,0.04791796834792815
9339,0.9981298206063205,1.9198177595503854e-08,0.030234542340827047,2.669067438864313e-06,0.26464457008519365,8.242596154285888,0.06507471116380319,0.08400499989314185,0.1525119157249196,0.14434283772307135,0.04791796834792815
9340,0.9981298206063205,1.9198177595503854e-08,0.030234542340827047,2.669067438864313e-06,0.26464457008519365,8.242596154285888,0.06507471116380319,0.08400499989314185,0.1525119157249196,0.14434283772307135,0.04791796834792815
9341,0.9981298206063205,1.9198177595503854e-08,0.030234542340827047,2.669067438864313e-06,0.26464457008519365,8.242596154285888,0.06507471116380319,0.08400499989314185,0.1525119157249196,0.14434283772307135,0.04791796834792815
9342,1.0066446290145168,2.6058579322763926e-08,0.030248842109993814,3.714010090973178e-06,0.2597926273059635,8.558764376832526,0.06577809509581019,0.0863732562562814,0.15348188324030124,0.13541484666093206,0.047289003059197234
9343,1.0058950123503345,5.151166794069601e-08,0.030877264588448652,8.799813942705289e-06,0.2595563474901046,9.04861476454475,0.06647344568123437,0.09370142781787918,0.15899627132093144,0.11754670861936493,0.049366084536359156
9344,1.0058950123503345,5.151166794069601e-08,0.030877264588448652,8.799813942705289e-06,0.2595563474901046,9.04861476454475,0.06647344568123437,0.09370142781787918,0.15899627132093144,0.11754670861936493,0.049366084536359156
9345,0.9997729362252447,6.303220776275758e-08,0.031405781794940836,5.510086891982889e-06,0.26039402192779076,9.092291666060733,0.066094703528399,0.0961485634509419,0.138920125560154,0.118859867896308,0.047460786406613394
9346,1.003972618670933,6.408001725412873e-08,0.028804207637393595,9.25099660067094e-06,0.2631461160068404,10.102753913987057,0.06746183034435345,0.09118956207164478,0.14238162135482957,0.11625965996503297,0.04510530654681499
9347,1.0077737841546284,1.231174104670268e-07,0.03046693536214349,1.0327453756450826e-05,0.25501124091262534,9.885628933315498,0.0690456887995227,0.10034110202380148,0.13676154700772367,0.102726647785765,0.04284012361366121
9348,1.0010107543783628,7.061659845376018e-08,0.029993233661082325,9.33858441626566e-06,0.2605459085028821,9.356526090267518,0.06738986997638911,0.09634076155198167,0.1501381084143647,0.10984288510144953,0.0451401740628304
9349,1.0010107543783628,7.061659845376018e-08,0.029993233661082325,9.33858441626566e-06,0.2605459085028821,9.356526090267518,0.06738986997638911,0.09634076155198167,0.1501381084143647,0.10984288510144953,0.0451401740628304
9350,1.0010107543783628,7.061659845376018e-08,0.029993233661082325,9.33858441626566e-06,0.2605459085028821,9.356526090267518,0.06738986997638911,0.09634076155198167,0.1501381084143647,0.10984288510144953,0.0451401740628304
9351,1.0010107543783628,7.061659845376018e-08,0.029993233661082325,9.33858441626566e-06,0.2605459085028821,9.356526090267518,0.06738986997638911,0.09634076155198167,0.1501381084143647,0.10984288510144953,0.0451401740628304
9352,1.0010107543783628,7.061659845376018e-08,0.029993233661082325,9.33858441626566e-06,0.2605459085028821,9.356526090267518,0.06738986997638911,0.09634076155198167,0.1501381084143647,0.10984288510144953,0.0451401740628304
9353,1.0024762680940247,1.5881851092353967e-07,0.033921089731831916,8.409769040841786e-06,0.2542997518638217,9.271506250317643,0.06893610262484795,0.10816689321893048,0.13284926333704639,0.10529960571232845,0.047545084432972014
9354,1.0024762680940247,1.5881851092353967e-07,0.033921089731831916,8.409769040841786e-06,0.2542997518638217,9.271506250317643,0.06893610262484795,0.10816689321893048,0.13284926333704639,0.10529960571232845,0.047545084432972014
9355,1.0024762680940247,1.5881851092353967e-07,0.033921089731831916,8.409769040841786e-06,0.2542997518638217,9.271506250317643,0.06893610262484795,0.10816689321893048,0.13284926333704639,0.10529960571232845,0.047545084432972014
9356,1.0024762680940247,1.5881851092353967e-07,0.033921089731831916,8.409769040841786e-06,0.2542997518638217,9.271506250317643,0.06893610262484795,0.10816689321893048,0.13284926333704639,0.10529960571232845,0.047545084432972014
9357,1.0024762680940247,1.5881851092353967e-07,0.033921089731831916,8.409769040841786e-06,0.2542997518638217,9.271506250317643,0.06893610262484795,0.10816689321893048,0.13284926333704639,0.10529960571232845,0.047545084432972014
9358,1.0024762680940247,1.5881851092353967e-07,0.033921089731831916,8.409769040841786e-06,0.2542997518638217,9.271506250317643,0.06893610262484795,0.10816689321893048,0.13284926333704639,0.10529960571232845,0.047545084432972014
9359,1.0024762680940247,1.5881851092353967e-07,0.033921089731831916,8.409769040841786e-06,0.2542997518638217,9.271506250317643,0.06893610262484795,0.10816689321893048,0.13284926333704639,0.10529960571232845,0.047545084432972014
9360,1.0024762680940247,1.5881851092353967e-07,0.033921089731831916,8.409769040841786e-06,0.2542997518638217,9.271506250317643,0.06893610262484795,0.10816689321893048,0.13284926333704639,0.10529960571232845,0.047545084432972014
9361,1.0024762680940247,1.5881851092353967e-07,0.033921089731831916,8.409769040841786e-06,0.2542997518638217,9.271506250317643,0.06893610262484795,0.10816689321893048,0.13284926333704639,0.10529960571232845,0.047545084432972014
9362,1.0024762680940247,1.5881851092353967e-07,0.033921089731831916,8.409769040841786e-06,0.2542997518638217,9.271506250317643,0.06893610262484795,0.10816689321893048,0.13284926333704639,0.10529960571232845,0.047545084432972014
9363,1.00285470127118,7.453217519891026e-08,0.03310741257550918,4.319232778323104e-06,0.2559572329269456,8.590529078358392,0.06809662275653026,0.0993634235102947,0.1365265975882701,0.11822618937552021,0.04592434482532587
9364,1.0115479870671251,6.943189523875165e-08,0.03149152947581399,5.430930388172298e-06,0.2531410873210222,9.400398759295042,0.06692260678825136,0.09591400149203543,0.13599573779579868,0.12021097542262611,0.046085742220606046
9365,1.0115479870671251,6.943189523875165e-08,0.03149152947581399,5.430930388172298e-06,0.2531410873210222,9.400398759295042,0.06692260678825136,0.09591400149203543,0.13599573779579868,0.12021097542262611,0.046085742220606046
9366,1.0115479870671251,6.943189523875165e-08,0.03149152947581399,5.430930388172298e-06,0.2531410873210222,9.400398759295042,0.06692260678825136,0.09591400149203543,0.13599573779579868,0.12021097542262611,0.046085742220606046
9367,1.0115479870671251,6.943189523875165e-08,0.03149152947581399,5.430930388172298e-06,0.2531410873210222,9.400398759295042,0.06692260678825136,0.09591400149203543,0.13599573779579868,0.12021097542262611,0.046085742220606046
9368,1.0115479870671251,6.943189523875165e-08,0.03149152947581399,5.430930388172298e-06,0.2531410873210222,9.400398759295042,0.06692260678825136,0.09591400149203543,0.13599573779579868,0.12021097542262611,0.046085742220606046
9369,1.0115479870671251,6.943189523875165e-08,0.03149152947581399,5.430930388172298e-06,0.2531410873210222,9.400398759295042,0.06692260678825136,0.09591400149203543,0.13599573779579868,0.12021097542262611,0.046085742220606046
9370,1.0115479870671251,6.943189523875165e-08,0.03149152947581399,5.430930388172298e-06,0.2531410873210222,9.400398759295042,0.06692260678825136,0.09591400149203543,0.13599573779579868,0.12021097542262611,0.046085742220606046
9371,1.0115479870671251,6.943189523875165e-08,0.03149152947581399,5.430930388172298e-06,0.2531410873210222,9.400398759295042,0.06692260678825136,0.09591400149203543,0.13599573779579868,0.12021097542262611,0.046085742220606046
9372,1.00261565401312,1.6940815344197943e-08,0.025648793243128364,6.835598631295843e-06,0.27172393511128856,9.583846755312228,0.0651222532302898,0.07812255746299926,0.16763495421497998,0.134425883075388,0.04431384186833289
9373,1.00261565401312,1.6940815344197943e-08,0.025648793243128364,6.835598631295843e-06,0.27172393511128856,9.583846755312228,0.0651222532302898,0.07812255746299926,0.16763495421497998,0.134425883075388,0.04431384186833289
9374,1.002880004159738,1.1700188641946055e-08,0.02524874142336595,4.358728099636815e-06,0.2700943166037274,9.507040701137262,0.06508015426689444,0.07332999972643597,0.162319704981838,0.14725021747245037,0.043047718128757614
9375,1.002880004159738,1.1700188641946055e-08,0.02524874142336595,4.358728099636815e-06,0.2700943166037274,9.507040701137262,0.06508015426689444,0.07332999972643597,0.162319704981838,0.14725021747245037,0.043047718128757614
9376,1.0054577729160603,2.259323099744255e-08,0.025649198568426703,7.340499223943621e-06,0.2647272163481619,9.950722220550556,0.06753389315939727,0.07792088280012788,0.16047029728753007,0.13075276778708017,0.041437129592931256
9377,1.0054577729160603,2.259323099744255e-08,0.025649198568426703,7.340499223943621e-06,0.2647272163481619,9.950722220550556,0.06753389315939727,0.07792088280012788,0.16047029728753007,0.13075276778708017,0.041437129592931256
9378,1.0089726407358477,5.3197396091974944e-08,0.02983273310310304,6.027375793434104e-06,0.2529130346980282,9.508247385623081,0.06849998708578942,0.09005073869673567,0.1436266795696254,0.12251777490515289,0.04358691320832658
9379,1.009144272598172,3.753208048026945e-08,0.030014343924684755,4.1130490779687875e-06,0.2520978630698014,9.174077442190322,0.06663500562172338,0.08808930546443197,0.1434528744536627,0.13087758981470127,0.044722665729548146
9380,1.009144272598172,3.753208048026945e-08,0.030014343924684755,4.1130490779687875e-06,0.2520978630698014,9.174077442190322,0.06663500562172338,0.08808930546443197,0.1434528744536627,0.13087758981470127,0.044722665729548146
9381,1.009144272598172,3.753208048026945e-08,0.030014343924684755,4.1130490779687875e-06,0.2520978630698014,9.174077442190322,0.06663500562172338,0.08808930546443197,0.1434528744536627,0.13087758981470127,0.044722665729548146
9382,1.009870236405618,7.324383242074296e-08,0.032087504835244,4.5228551741457335e-06,0.24551483138294292,8.661278381964221,0.06645666742953765,0.10094288687496583,0.14033248709423565,0.11132435884915917,0.043568374473463796
9383,1.009870236405618,7.324383242074296e-08,0.032087504835244,4.5228551741457335e-06,0.24551483138294292,8.661278381964221,0.06645666742953765,0.10094288687496583,0.14033248709423565,0.11132435884915917,0.043568374473463796
9384,1.009870236405618,7.324383242074296e-08,0.032087504835244,4.5228551741457335e-06,0.24551483138294292,8.661278381964221,0.06645666742953765,0.10094288687496583,0.14033248709423565,0.11132435884915917,0.043568374473463796
9385,1.0069956217260025,5.848936398718453e-08,0.03157845652020627,4.42005294749096e-06,0.24949461583209642,8.589515129875016,0.06620052141007375,0.09854830503044015,0.14443202896959714,0.11557756656740649,0.04469808954229587
9386,1.0069956217260025,5.848936398718453e-08,0.03157845652020627,4.42005294749096e-06,0.24949461583209642,8.589515129875016,0.06620052141007375,0.09854830503044015,0.14443202896959714,0.11557756656740649,0.04469808954229587
9387,1.0069956217260025,5.848936398718453e-08,0.03157845652020627,4.42005294749096e-06,0.24949461583209642,8.589515129875016,0.06620052141007375,0.09854830503044015,0.14443202896959714,0.11557756656740649,0.04469808954229587
9388,1.0069956217260025,5.848936398718453e-08,0.03157845652020627,4.42005294749096e-06,0.24949461583209642,8.589515129875016,0.06620052141007375,0.09854830503044015,0.14443202896959714,0.11557756656740649,0.04469808954229587
9389,1.0069956217260025,5.848936398718453e-08,0.03157845652020627,4.42005294749096e-06,0.24949461583209642,8.589515129875016,0.06620052141007375,0.09854830503044015,0.14443202896959714,0.11557756656740649,0.04469808954229587
9390,1.0003322199164986,5.685435400420313e-08,0.031126763055223165,4.366115885877848e-06,0.2561146390609218,8.715924797403746,0.06653224895528731,0.0968648584971536,0.14090397523317874,0.11801757541830156,0.045178111850376394
9391,1.0003322199164986,5.685435400420313e-08,0.031126763055223165,4.366115885877848e-06,0.2561146390609218,8.715924797403746,0.06653224895528731,0.0968648584971536,0.14090397523317874,0.11801757541830156,0.045178111850376394
9392,1.0054430316207386,3.6750589751572527e-08,0.03000946852596326,3.4922443693544017e-06,0.2554651110759331,8.567373425930743,0.06609824179426001,0.09157741167370416,0.14589090929470386,0.12445859270121802,0.04388274157068007
