,S(0),E(0),I(0),R(0),Infection Rate (beta),Incubation Rate (kappa),Recovery Rate (gamma),sigma_S,sigma_E,sigma_I,sigma_R
8675,1.070515780727605,0.8473326315003148,0.007568998755348049,7.41156936700572e-05,0.6157092739884291,0.01627822437970635,0.11286692196188174,0.0490544509403107,0.9930987488324231,0.12818582759453018,0.1409849360256901
8676,1.070515780727605,0.8473326315003148,0.007568998755348049,7.41156936700572e-05,0.6157092739884291,0.01627822437970635,0.11286692196188174,0.0490544509403107,0.9930987488324231,0.12818582759453018,0.1409849360256901
8677,1.070515780727605,0.8473326315003148,0.007568998755348049,7.41156936700572e-05,0.6157092739884291,0.01627822437970635,0.11286692196188174,0.0490544509403107,0.9930987488324231,0.12818582759453018,0.1409849360256901
8678,1.070515780727605,0.8473326315003148,0.007568998755348049,7.41156936700572e-05,0.6157092739884291,0.01627822437970635,0.11286692196188174,0.0490544509403107,0.9930987488324231,0.12818582759453018,0.1409849360256901
8679,1.070515780727605,0.8473326315003148,0.007568998755348049,7.41156936700572e-05,0.6157092739884291,0.01627822437970635,0.11286692196188174,0.0490544509403107,0.9930987488324231,0.12818582759453018,0.1409849360256901
8680,1.070515780727605,0.8473326315003148,0.007568998755348049,7.41156936700572e-05,0.6157092739884291,0.01627822437970635,0.11286692196188174,0.0490544509403107,0.9930987488324231,0.12818582759453018,0.1409849360256901
8681,1.085602724808464,0.8311680096218398,0.01084476224061534,4.6775487783115066e-05,0.6521656715588906,0.015840631896565018,0.11337746969001378,0.0464754297271743,0.965875674799427,0.12564423423405743,0.14500485135795083
8682,1.085602724808464,0.8311680096218398,0.01084476224061534,4.6775487783115066e-05,0.6521656715588906,0.015840631896565018,0.11337746969001378,0.0464754297271743,0.965875674799427,0.12564423423405743,0.14500485135795083
8683,1.085602724808464,0.8311680096218398,0.01084476224061534,4.6775487783115066e-05,0.6521656715588906,0.015840631896565018,0.11337746969001378,0.0464754297271743,0.965875674799427,0.12564423423405743,0.14500485135795083
8684,1.085602724808464,0.8311680096218398,0.01084476224061534,4.6775487783115066e-05,0.6521656715588906,0.015840631896565018,0.11337746969001378,0.0464754297271743,0.965875674799427,0.12564423423405743,0.14500485135795083
8685,1.0889004750707914,0.8672370567963879,0.004859171852429782,0.00010721391791009576,0.713971970919009,0.01507110056082157,0.12099596300494886,0.047866681977993514,1.012508897485825,0.12560936381806578,0.15302912179280764
8686,1.0916166062626214,0.8730862101868706,0.0044605397085386925,0.00022270086436345252,0.736904197055581,0.01466998566330442,0.12754943496419688,0.05157543681603313,1.0574706343596252,0.12194353418756533,0.1509184963870174
8687,1.0916166062626214,0.8730862101868706,0.0044605397085386925,0.00022270086436345252,0.736904197055581,0.01466998566330442,0.12754943496419688,0.05157543681603313,1.0574706343596252,0.12194353418756533,0.1509184963870174
8688,1.0916166062626214,0.8730862101868706,0.0044605397085386925,0.00022270086436345252,0.736904197055581,0.01466998566330442,0.12754943496419688,0.05157543681603313,1.0574706343596252,0.12194353418756533,0.1509184963870174
8689,1.0916166062626214,0.8730862101868706,0.0044605397085386925,0.00022270086436345252,0.736904197055581,0.01466998566330442,0.12754943496419688,0.05157543681603313,1.0574706343596252,0.12194353418756533,0.1509184963870174
8690,1.0992599804943077,0.8492351505884748,0.005461781145710156,0.0003735536624435858,0.7516746234659492,0.014695694525461636,0.1296551890337983,0.047974579432853125,1.1055755027770062,0.1241562941946394,0.14610155746081152
8691,1.0992599804943077,0.8492351505884748,0.005461781145710156,0.0003735536624435858,0.7516746234659492,0.014695694525461636,0.1296551890337983,0.047974579432853125,1.1055755027770062,0.1241562941946394,0.14610155746081152
8692,1.095066113038328,0.8285223944807465,0.00751644094642522,0.0014257294683270938,0.7642508213222866,0.014867782620726196,0.1324331773221123,0.051339039428444304,1.2424489412175919,0.10951791674697962,0.14691989387167947
8693,1.095066113038328,0.8285223944807465,0.00751644094642522,0.0014257294683270938,0.7642508213222866,0.014867782620726196,0.1324331773221123,0.051339039428444304,1.2424489412175919,0.10951791674697962,0.14691989387167947
8694,1.0866312085757117,0.8439297999261051,0.009233690551843187,0.00021288500191148392,0.7154564938837956,0.01497451301977363,0.12180879672982022,0.05343925868545303,1.0718553305414968,0.1170942947680559,0.15075607738842023
8695,1.0866312085757117,0.8439297999261051,0.009233690551843187,0.00021288500191148392,0.7154564938837956,0.01497451301977363,0.12180879672982022,0.05343925868545303,1.0718553305414968,0.1170942947680559,0.15075607738842023
8696,1.0866312085757117,0.8439297999261051,0.009233690551843187,0.00021288500191148392,0.7154564938837956,0.01497451301977363,0.12180879672982022,0.05343925868545303,1.0718553305414968,0.1170942947680559,0.15075607738842023
8697,1.0866312085757117,0.8439297999261051,0.009233690551843187,0.00021288500191148392,0.7154564938837956,0.01497451301977363,0.12180879672982022,0.05343925868545303,1.0718553305414968,0.1170942947680559,0.15075607738842023
8698,1.0866312085757117,0.8439297999261051,0.009233690551843187,0.00021288500191148392,0.7154564938837956,0.01497451301977363,0.12180879672982022,0.05343925868545303,1.0718553305414968,0.1170942947680559,0.15075607738842023
8699,1.0866312085757117,0.8439297999261051,0.009233690551843187,0.00021288500191148392,0.7154564938837956,0.01497451301977363,0.12180879672982022,0.05343925868545303,1.0718553305414968,0.1170942947680559,0.15075607738842023
8700,1.0866312085757117,0.8439297999261051,0.009233690551843187,0.00021288500191148392,0.7154564938837956,0.01497451301977363,0.12180879672982022,0.05343925868545303,1.0718553305414968,0.1170942947680559,0.15075607738842023
8701,1.0866312085757117,0.8439297999261051,0.009233690551843187,0.00021288500191148392,0.7154564938837956,0.01497451301977363,0.12180879672982022,0.05343925868545303,1.0718553305414968,0.1170942947680559,0.15075607738842023
8702,1.0866312085757117,0.8439297999261051,0.009233690551843187,0.00021288500191148392,0.7154564938837956,0.01497451301977363,0.12180879672982022,0.05343925868545303,1.0718553305414968,0.1170942947680559,0.15075607738842023
8703,1.0866312085757117,0.8439297999261051,0.009233690551843187,0.00021288500191148392,0.7154564938837956,0.01497451301977363,0.12180879672982022,0.05343925868545303,1.0718553305414968,0.1170942947680559,0.15075607738842023
8704,1.0866312085757117,0.8439297999261051,0.009233690551843187,0.00021288500191148392,0.7154564938837956,0.01497451301977363,0.12180879672982022,0.05343925868545303,1.0718553305414968,0.1170942947680559,0.15075607738842023
8705,1.0939243804025351,0.8674369477086084,0.005461256101929958,0.000260642797661685,0.7192045923111934,0.0147472294720945,0.12623815414454556,0.05463921590841568,1.0669505838509676,0.12106453676288272,0.14553292543158336
8706,1.0967514730930887,0.8775394146634153,0.004865750894775409,0.0004638918488967614,0.7115291621845377,0.01491083926844757,0.13014914537603617,0.05918281009126207,1.1211474334148523,0.11542305064750538,0.15689427344586496
8707,1.0967514730930887,0.8775394146634153,0.004865750894775409,0.0004638918488967614,0.7115291621845377,0.01491083926844757,0.13014914537603617,0.05918281009126207,1.1211474334148523,0.11542305064750538,0.15689427344586496
8708,1.0967514730930887,0.8775394146634153,0.004865750894775409,0.0004638918488967614,0.7115291621845377,0.01491083926844757,0.13014914537603617,0.05918281009126207,1.1211474334148523,0.11542305064750538,0.15689427344586496
8709,1.0967514730930887,0.8775394146634153,0.004865750894775409,0.0004638918488967614,0.7115291621845377,0.01491083926844757,0.13014914537603617,0.05918281009126207,1.1211474334148523,0.11542305064750538,0.15689427344586496
8710,1.098157772077992,0.8621809593290715,0.010682219142340117,3.349372085261071e-05,0.6515834701936699,0.015305767307847204,0.1152213681006275,0.05657012277921604,0.928926770811184,0.12540561762442984,0.15862275705112847
8711,1.0931961592024162,0.8529089288873416,0.010391802700092554,9.086145560931167e-05,0.665739460880748,0.015248094118442485,0.12160260269808104,0.05828078466835743,0.9992679060883719,0.11189988210457903,0.14909906680931148
8712,1.0931961592024162,0.8529089288873416,0.010391802700092554,9.086145560931167e-05,0.665739460880748,0.015248094118442485,0.12160260269808104,0.05828078466835743,0.9992679060883719,0.11189988210457903,0.14909906680931148
8713,1.0931961592024162,0.8529089288873416,0.010391802700092554,9.086145560931167e-05,0.665739460880748,0.015248094118442485,0.12160260269808104,0.05828078466835743,0.9992679060883719,0.11189988210457903,0.14909906680931148
8714,1.0931961592024162,0.8529089288873416,0.010391802700092554,9.086145560931167e-05,0.665739460880748,0.015248094118442485,0.12160260269808104,0.05828078466835743,0.9992679060883719,0.11189988210457903,0.14909906680931148
8715,1.0931961592024162,0.8529089288873416,0.010391802700092554,9.086145560931167e-05,0.665739460880748,0.015248094118442485,0.12160260269808104,0.05828078466835743,0.9992679060883719,0.11189988210457903,0.14909906680931148
8716,1.0931961592024162,0.8529089288873416,0.010391802700092554,9.086145560931167e-05,0.665739460880748,0.015248094118442485,0.12160260269808104,0.05828078466835743,0.9992679060883719,0.11189988210457903,0.14909906680931148
8717,1.0869832129055608,0.8250938363100714,0.009534967580475286,0.00020267427369411115,0.6781163388434569,0.015429367802422841,0.12428900274602867,0.04760266174410268,1.0745308811536385,0.12095253612863865,0.14376473927329203
8718,1.0869832129055608,0.8250938363100714,0.009534967580475286,0.00020267427369411115,0.6781163388434569,0.015429367802422841,0.12428900274602867,0.04760266174410268,1.0745308811536385,0.12095253612863865,0.14376473927329203
8719,1.0869832129055608,0.8250938363100714,0.009534967580475286,0.00020267427369411115,0.6781163388434569,0.015429367802422841,0.12428900274602867,0.04760266174410268,1.0745308811536385,0.12095253612863865,0.14376473927329203
8720,1.096688680830467,0.8066816689760656,0.009965374522271583,0.0005652261075696071,0.7076425894958288,0.015414157679768661,0.1245081768962958,0.045015750489034764,1.194562265331847,0.10850153739782273,0.1495138900764901
8721,1.096688680830467,0.8066816689760656,0.009965374522271583,0.0005652261075696071,0.7076425894958288,0.015414157679768661,0.1245081768962958,0.045015750489034764,1.194562265331847,0.10850153739782273,0.1495138900764901
8722,1.08750696040327,0.8645519216980602,0.0033443359030738548,0.0005478925063125437,0.7074834576834961,0.015115041794939981,0.12827023472863308,0.04688174201489558,1.1650127422761625,0.12050179687696702,0.1605426397561971
8723,1.08750696040327,0.8645519216980602,0.0033443359030738548,0.0005478925063125437,0.7074834576834961,0.015115041794939981,0.12827023472863308,0.04688174201489558,1.1650127422761625,0.12050179687696702,0.1605426397561971
8724,1.08750696040327,0.8645519216980602,0.0033443359030738548,0.0005478925063125437,0.7074834576834961,0.015115041794939981,0.12827023472863308,0.04688174201489558,1.1650127422761625,0.12050179687696702,0.1605426397561971
8725,1.08750696040327,0.8645519216980602,0.0033443359030738548,0.0005478925063125437,0.7074834576834961,0.015115041794939981,0.12827023472863308,0.04688174201489558,1.1650127422761625,0.12050179687696702,0.1605426397561971
8726,1.08750696040327,0.8645519216980602,0.0033443359030738548,0.0005478925063125437,0.7074834576834961,0.015115041794939981,0.12827023472863308,0.04688174201489558,1.1650127422761625,0.12050179687696702,0.1605426397561971
8727,1.08750696040327,0.8645519216980602,0.0033443359030738548,0.0005478925063125437,0.7074834576834961,0.015115041794939981,0.12827023472863308,0.04688174201489558,1.1650127422761625,0.12050179687696702,0.1605426397561971
8728,1.08750696040327,0.8645519216980602,0.0033443359030738548,0.0005478925063125437,0.7074834576834961,0.015115041794939981,0.12827023472863308,0.04688174201489558,1.1650127422761625,0.12050179687696702,0.1605426397561971
8729,1.08750696040327,0.8645519216980602,0.0033443359030738548,0.0005478925063125437,0.7074834576834961,0.015115041794939981,0.12827023472863308,0.04688174201489558,1.1650127422761625,0.12050179687696702,0.1605426397561971
8730,1.08750696040327,0.8645519216980602,0.0033443359030738548,0.0005478925063125437,0.7074834576834961,0.015115041794939981,0.12827023472863308,0.04688174201489558,1.1650127422761625,0.12050179687696702,0.1605426397561971
8731,1.08750696040327,0.8645519216980602,0.0033443359030738548,0.0005478925063125437,0.7074834576834961,0.015115041794939981,0.12827023472863308,0.04688174201489558,1.1650127422761625,0.12050179687696702,0.1605426397561971
8732,1.073270420512454,0.8862312921629513,0.003425263979366887,0.0003116324701990691,0.6936022079710484,0.014922371237729302,0.131110108083119,0.05276434252795606,1.0942520230770068,0.1254752989233806,0.1653121178750504
8733,1.073270420512454,0.8862312921629513,0.003425263979366887,0.0003116324701990691,0.6936022079710484,0.014922371237729302,0.131110108083119,0.05276434252795606,1.0942520230770068,0.1254752989233806,0.1653121178750504
8734,1.073270420512454,0.8862312921629513,0.003425263979366887,0.0003116324701990691,0.6936022079710484,0.014922371237729302,0.131110108083119,0.05276434252795606,1.0942520230770068,0.1254752989233806,0.1653121178750504
8735,1.0757324334263207,0.8320527333175411,0.01198898299505776,0.00010545222686291197,0.6499967944881395,0.015920131885142356,0.12668241729678892,0.05073430015326906,1.0297897081321439,0.12210389776083712,0.16496585953936801
8736,1.0757324334263207,0.8320527333175411,0.01198898299505776,0.00010545222686291197,0.6499967944881395,0.015920131885142356,0.12668241729678892,0.05073430015326906,1.0297897081321439,0.12210389776083712,0.16496585953936801
8737,1.0757324334263207,0.8320527333175411,0.01198898299505776,0.00010545222686291197,0.6499967944881395,0.015920131885142356,0.12668241729678892,0.05073430015326906,1.0297897081321439,0.12210389776083712,0.16496585953936801
8738,1.0757324334263207,0.8320527333175411,0.01198898299505776,0.00010545222686291197,0.6499967944881395,0.015920131885142356,0.12668241729678892,0.05073430015326906,1.0297897081321439,0.12210389776083712,0.16496585953936801
8739,1.0757324334263207,0.8320527333175411,0.01198898299505776,0.00010545222686291197,0.6499967944881395,0.015920131885142356,0.12668241729678892,0.05073430015326906,1.0297897081321439,0.12210389776083712,0.16496585953936801
8740,1.0757324334263207,0.8320527333175411,0.01198898299505776,0.00010545222686291197,0.6499967944881395,0.015920131885142356,0.12668241729678892,0.05073430015326906,1.0297897081321439,0.12210389776083712,0.16496585953936801
